season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2009,00-0020712,James Harrison,EDGE,fantasy_points_bigplays,10,137,0,0,1,1,1,1
2009,00-0021194,Andre' Goodman,CB,fantasy_points_bigplays,12,119.5,0,0,1,1,1,1
2009,00-0021612,Leigh Bodden,DB,fantasy_points_bigplays,6,125.5,0,1,1,1,1,1
2009,00-0022911,Will Smith,EDGE,fantasy_points_bigplays,11,106.5,0,0,1,1,1,1
2009,00-0022927,Karlos Dansby,LB,fantasy_points_bigplays,12,175.5,0,0,1,1,1,1
2009,00-0023445,DeMarcus Ware,EDGE,fantasy_points_bigplays,12,117.5,0,0,1,1,1,1
2009,00-0024273,Richard Marshall,CB,fantasy_points_bigplays,13,153,0,0,0,1,1,1
2009,00-0027009,Louis Delmas,S,fantasy_points_bigplays,7,155.5,0,0,1,1,1,1
2009,00-0021140,Julius Peppers,EDGE,fantasy_points_bigplays,13,110,0,0,0,1,1,1
2009,00-0021512,Quintin Mikell,S,fantasy_points_bigplays,8,152,0,0,1,1,1,1
2009,00-0001820,Keith Brooking,LB,fantasy_points_bigplays,13,152.5,0,0,0,1,1,1
2009,00-0022409,Jordan Babineaux,S,fantasy_points_bigplays,9,160.5,0,0,1,1,1,1
2009,00-0025413,Anthony Spencer,LB,fantasy_points_bigplays,14,129,0,0,0,1,1,1
2009,00-0025440,Eric Wright,DB,fantasy_points_bigplays,7,135,0,0,1,1,1,1
2009,00-0022707,Demorrio Williams,LB,fantasy_points_bigplays,15,178.5,0,0,0,1,1,1
2009,00-0024232,Chad Greenway,EDGE,fantasy_points_bigplays,14,162.5,0,0,0,1,1,1
2009,00-0026674,Jacob Lacey,DB,fantasy_points_bigplays,8,142,0,0,1,1,1,1
2009,00-0026280,Brandon Carr,CB,fantasy_points_bigplays,14,133,0,0,0,1,1,1
2009,00-0026282,Zack Bowman,CB,fantasy_points_bigplays,15,133,0,0,0,1,1,1
2009,00-0020489,Andre Carter,EDGE,fantasy_points_bigplays,15,115,0,0,0,1,1,1
2009,00-0019635,Dhani Jones,LB,fantasy_points_bigplays,16,159.5,0,0,0,1,1,1
2009,00-0024429,Cortland Finnegan,DB,fantasy_points_bigplays,9,134,0,0,1,1,1,1
2009,00-0012871,Mike Peterson,EDGE,fantasy_points_bigplays,16,159.5,0,0,0,1,1,1
2009,00-0025493,Tanard Jackson,DB,fantasy_points_bigplays,10,142.5,0,0,1,1,1,1
2009,00-0027002,Clay Matthews,EDGE,fantasy_points_bigplays,17,109.5,0,0,0,1,1,1
2009,00-0019699,Mike Brown,S,fantasy_points_bigplays,10,153.5,0,0,1,1,1,1
2009,00-0027047,Derek Cox,CB,fantasy_points_bigplays,16,136.5,0,0,0,1,1,1
2009,00-0023532,Domonique Foxworth,DB,fantasy_points_bigplays,11,121,0,0,1,1,1,1
2009,00-0024248,DeMeco Ryans,LB,fantasy_points_bigplays,17,177,0,0,0,1,1,1
2009,00-0019648,Keith Bulluck,EDGE,fantasy_points_bigplays,18,152.5,0,0,0,1,1,1
2009,00-0025421,Paul Posluszny,LB,fantasy_points_bigplays,18,155.5,0,0,0,1,1,1
2009,00-0024360,Dawan Landry,S,fantasy_points_bigplays,11,142.5,0,0,1,1,1,1
2009,00-0026177,Curtis Lofton,LB,fantasy_points_bigplays,19,180,0,0,0,1,1,1
2009,00-0025393,LaRon Landry,S,fantasy_points_bigplays,12,156.5,0,0,1,1,1,1
2009,00-0022137,Bradie James,LB,fantasy_points_bigplays,20,158,0,0,0,1,1,1
2009,00-0021219,Chris Hope,DB,fantasy_points_bigplays,12,135.5,0,0,1,1,1,1
2009,00-0023486,Nick Collins,S,fantasy_points_bigplays,13,107.5,0,0,0,1,1,1
2009,00-0025424,Eric Weddle,S,fantasy_points_bigplays,14,145.5,0,0,0,1,1,1
2009,00-0020840,Ryan Clark,S,fantasy_points_bigplays,15,143,0,0,0,1,1,1
2009,00-0020384,William James,DB,fantasy_points_bigplays,13,129.5,0,0,0,1,1,1
2009,00-0020469,Aaron Schobel,EDGE,fantasy_points_bigplays,19,98.5,0,0,0,1,1,1
2009,00-0024258,Roman Harper,S,fantasy_points_bigplays,16,151.5,0,0,0,1,1,1
2009,00-0024222,Michael Huff,S,fantasy_points_bigplays,17,121,0,0,0,1,1,1
2009,00-0023497,Bryant McFadden,CB,fantasy_points_bigplays,17,135.5,0,0,0,1,1,1
2009,00-0025523,Clint Session,LB,fantasy_points_bigplays,21,152.5,0,0,0,1,1,1
2009,00-0025557,William Gay,CB,fantasy_points_bigplays,18,141,0,0,0,1,1,1
2009,00-0024331,Stephen Tulloch,EDGE,fantasy_points_bigplays,20,163.5,0,0,0,1,1,1
2009,00-0005082,James Farrior,LB,fantasy_points_bigplays,22,140,0,0,0,1,1,1
2009,00-0023443,Antrel Rolle,S,fantasy_points_bigplays,18,133.5,0,0,0,1,1,1
2009,00-0024253,Thomas Howard,LB,fantasy_points_bigplays,23,146.5,0,0,0,1,1,1
2009,00-0025402,Lawrence Timmons,EDGE,fantasy_points_bigplays,21,122.5,0,0,0,1,1,1
2009,00-0026238,Thomas DeCoud,S,fantasy_points_bigplays,19,128.5,0,0,0,1,1,1
2009,00-0026180,Tracy Porter,CB,fantasy_points_bigplays,19,119,0,0,0,1,1,1
2009,00-0026989,Brian Orakpo,EDGE,fantasy_points_bigplays,22,103,0,0,0,1,1,1
2009,00-0022123,Charles Tillman,CB,fantasy_points_bigplays,20,143.5,0,0,0,1,1,1
2009,00-0021484,Gary Brackett,LB,fantasy_points_bigplays,24,148,0,0,0,1,1,1
2009,00-0022914,Chris Gamble,CB,fantasy_points_bigplays,21,118,0,0,0,1,1,1
2009,00-0022218,Erik Coleman,S,fantasy_points_bigplays,20,157.5,0,0,0,1,1,1
2009,00-0025435,Justin Durant,EDGE,fantasy_points_bigplays,23,154.5,0,0,0,1,1,1
2009,00-0023509,Justin Tuck,EDGE,fantasy_points_bigplays,24,105,0,0,0,1,1,1
2009,00-0024061,Tramon Williams,CB,fantasy_points_bigplays,22,102.5,0,0,0,1,1,1
2009,00-0021257,Andra Davis,LB,fantasy_points_bigplays,25,140,0,0,0,0,1,1
2009,00-0023557,Kerry Rhodes,S,fantasy_points_bigplays,21,116,0,0,0,1,1,1
2009,00-0024342,Ray Edwards,EDGE,fantasy_points_bigplays,25,110,0,0,0,0,1,1
2009,00-0000741,Ronde Barber,S,fantasy_points_bigplays,22,139.5,0,0,0,1,1,1
2009,00-0024235,Tamba Hali,EDGE,fantasy_points_bigplays,26,112.5,0,0,0,0,1,1
2009,00-0022341,George Wilson,S,fantasy_points_bigplays,23,119,0,0,0,1,1,1
2009,00-0024421,Antoine Bethea,S,fantasy_points_bigplays,24,134,0,0,0,1,1,1
2009,00-0027018,Jairus Byrd,S,fantasy_points_bigplays,25,91,0,0,0,0,1,1
2009,00-0021185,Michael Lewis,S,fantasy_points_bigplays,26,151.5,0,0,0,0,1,1
2009,00-0021246,Larry Foote,LB,fantasy_points_bigplays,26,144.5,0,0,0,0,1,1
2009,00-0021891,Ike Taylor,CB,fantasy_points_bigplays,23,118.5,0,0,0,1,1,1
2009,00-0027001,Vontae Davis,CB,fantasy_points_bigplays,24,115,0,0,0,1,1,1
2009,00-0025411,Brandon Meriweather,S,fantasy_points_bigplays,27,115.5,0,0,0,0,1,1
2009,00-0019560,Deon Grant,S,fantasy_points_bigplays,28,128,0,0,0,0,1,1
2009,00-0024263,Cedric Griffin,S,fantasy_points_bigplays,29,128.5,0,0,0,0,1,1
2009,00-0023593,Michael Boley,LB,fantasy_points_bigplays,27,130,0,0,0,0,1,1
2009,00-0025442,Josh Wilson,DB,fantasy_points_bigplays,14,111,0,0,0,1,1,1
2009,00-0022815,Gibril Wilson,DB,fantasy_points_bigplays,15,138.5,0,0,0,1,1,1
2009,00-0024257,Danieal Manning,S,fantasy_points_bigplays,30,143.5,0,0,0,0,1,1
2009,00-0001563,David Bowens,LB,fantasy_points_bigplays,28,107,0,0,0,0,1,1
2009,00-0025451,Sabby Piscitelli,S,fantasy_points_bigplays,31,137.5,0,0,0,0,1,1
2009,00-0022723,Shaun Phillips,EDGE,fantasy_points_bigplays,27,110.5,0,0,0,0,1,1
2009,00-0025640,Chinedum Ndukwe,DB,fantasy_points_bigplays,16,128,0,0,0,1,1,1
2009,00-0019538,Clark Haggans,LB,fantasy_points_bigplays,29,120.5,0,0,0,0,1,1
2009,00-0023750,Mario Williams,EDGE,fantasy_points_bigplays,28,96.5,0,0,0,0,1,1
2009,00-0024387,Reed Doughty,S,fantasy_points_bigplays,32,133,0,0,0,0,1,1
2009,00-0023053,James Butler,DB,fantasy_points_bigplays,17,125.5,0,0,0,1,1,1
2009,00-0025455,Quincy Black,EDGE,fantasy_points_bigplays,29,129.5,0,0,0,0,1,1
2009,00-0019733,Nick Harper,CB,fantasy_points_bigplays,25,135,0,0,0,0,1,1
2009,00-0023485,Ron Bartell,CB,fantasy_points_bigplays,26,130,0,0,0,0,1,1
2009,00-0021983,Hunter Hillenmeyer,LB,fantasy_points_bigplays,30,130.5,0,0,0,0,1,1
2009,00-0023501,Oshiomogho Atogwe,DB,fantasy_points_bigplays,18,125.5,0,0,0,1,1,1
2009,00-0021146,Dwight Freeney,EDGE,fantasy_points_bigplays,30,70.5,0,0,0,0,1,1
2009,00-0022930,Darnell Dockett,DT,fantasy_points_bigplays,1,103.5,1,1,1,1,1,1
2009,00-0023448,Thomas Davis,EDGE,fantasy_points_bigplays,31,114.5,0,0,0,0,1,1
2009,00-0024237,Manny Lawson,EDGE,fantasy_points_bigplays,32,109.5,0,0,0,0,1,1
2009,00-0021381,Quentin Jammer,CB,fantasy_points_bigplays,27,104,0,0,0,0,1,1
2009,00-0016112,Jason Taylor,EDGE,fantasy_points_bigplays,33,92.5,0,0,0,0,1,1
2009,00-0023405,Abram Elam,S,fantasy_points_bigplays,33,139.5,0,0,0,0,1,1
2009,00-0023998,Steve Gregory,DB,fantasy_points_bigplays,19,116,0,0,0,1,1,1
2009,00-0022843,Shawntae Spencer,CB,fantasy_points_bigplays,28,110.5,0,0,0,0,1,1
2009,00-0019986,Juqua Parker,EDGE,fantasy_points_bigplays,34,81,0,0,0,0,1,1
2009,00-0013126,Joey Porter,EDGE,fantasy_points_bigplays,35,92,0,0,0,0,1,1
2009,00-0022923,DeAngelo Hall,S,fantasy_points_bigplays,34,102,0,0,0,0,1,1
2009,00-0023469,Brodney Pool,S,fantasy_points_bigplays,35,93,0,0,0,0,1,1
2009,00-0023287,Jim Leonhard,S,fantasy_points_bigplays,36,113.5,0,0,0,0,1,1
2009,00-0024220,A.J. Hawk,LB,fantasy_points_bigplays,31,126.5,0,0,0,0,1,1
2009,00-0022527,Jabari Greer,CB,fantasy_points_bigplays,29,98.5,0,0,0,0,1,1
2009,00-0022120,Calvin Pace,EDGE,fantasy_points_bigplays,36,95.5,0,0,0,0,1,1
2009,00-0022139,Jarret Johnson,EDGE,fantasy_points_bigplays,37,88.5,0,0,0,0,0,1
2009,00-0022038,Tully Banta-Cain,EDGE,fantasy_points_bigplays,38,83,0,0,0,0,0,1
2009,00-0025527,Brandon McDonald,DB,fantasy_points_bigplays,20,98.5,0,0,0,1,1,1
2009,00-0021994,Drayton Florence,DB,fantasy_points_bigplays,21,107,0,0,0,1,1,1
2009,00-0025408,Reggie Nelson,S,fantasy_points_bigplays,37,129.5,0,0,0,0,0,1
2009,00-0027064,Jerraud Powers,DB,fantasy_points_bigplays,22,109.5,0,0,0,1,1,1
2009,00-0024250,Rocky McIntosh,LB,fantasy_points_bigplays,32,121,0,0,0,0,1,1
2009,00-0021544,Stephen Cooper,LB,fantasy_points_bigplays,33,118,0,0,0,0,1,1
2009,00-0022247,Mike Adams,S,fantasy_points_bigplays,38,112,0,0,0,0,0,1
2009,00-0019695,Julian Peterson,EDGE,fantasy_points_bigplays,39,102.5,0,0,0,0,0,1
2009,00-0025406,Michael Griffin,S,fantasy_points_bigplays,39,109.5,0,0,0,0,0,1
2009,00-0022735,Dunta Robinson,CB,fantasy_points_bigplays,30,114,0,0,0,0,1,1
2009,00-0023478,Corey Webster,CB,fantasy_points_bigplays,31,100,0,0,0,0,1,1
2009,00-0026981,Aaron Curry,LB,fantasy_points_bigplays,34,110,0,0,0,0,1,1
2009,00-0022161,Terrell Suggs,EDGE,fantasy_points_bigplays,40,97.5,0,0,0,0,0,1
2009,00-0027050,DeAndre Levy,EDGE,fantasy_points_bigplays,41,118.5,0,0,0,0,0,1
2009,00-0027081,Glover Quin,S,fantasy_points_bigplays,40,106.5,0,0,0,0,0,1
2009,00-0001388,Dre' Bly,DB,fantasy_points_bigplays,23,78,0,0,0,1,1,1
2009,00-0025496,Stephen Nicholas,EDGE,fantasy_points_bigplays,42,112,0,0,0,0,0,1
2009,00-0022081,E.J. Henderson,LB,fantasy_points_bigplays,35,123,0,0,0,0,1,1
2009,00-0022805,Randy Starks,EDGE,fantasy_points_bigplays,43,96,0,0,0,0,0,1
2009,00-0026190,Calais Campbell,EDGE,fantasy_points_bigplays,44,84,0,0,0,0,0,1
2009,00-0015474,Takeo Spikes,LB,fantasy_points_bigplays,36,116.5,0,0,0,0,1,1
2009,00-0022040,Scott Shanle,EDGE,fantasy_points_bigplays,45,118.5,0,0,0,0,0,1
2009,00-0020301,Renaldo Hill,S,fantasy_points_bigplays,41,95.5,0,0,0,0,0,1
2009,00-0021085,Will Witherspoon,EDGE,fantasy_points_bigplays,46,109.5,0,0,0,0,0,1
2009,00-0024228,Kamerion Wimbley,EDGE,fantasy_points_bigplays,47,96.5,0,0,0,0,0,1
2009,00-0020535,Justin Smith,EDGE,fantasy_points_bigplays,48,95.5,0,0,0,0,0,1
2009,00-0023614,Chris Harris,DB,fantasy_points_bigplays,24,101.5,0,0,0,1,1,1
2009,00-0025719,Akeem Jordan,LB,fantasy_points_bigplays,37,99.5,0,0,0,0,0,1
2009,00-0019537,Tyrone Carter,DB,fantasy_points_bigplays,25,110.5,0,0,0,0,1,1
2009,00-0026254,Reggie Corner,DB,fantasy_points_bigplays,26,100.5,0,0,0,0,1,1
2009,00-0018093,Antoine Winfield,CB,fantasy_points_bigplays,32,106,0,0,0,0,1,1
2009,00-0021228,Alex Brown,EDGE,fantasy_points_bigplays,49,90,0,0,0,0,0,0
2009,00-0021377,Ed Reed,S,fantasy_points_bigplays,42,102,0,0,0,0,0,1
2009,00-0023404,Atari Bigby,S,fantasy_points_bigplays,43,88,0,0,0,0,0,1
2009,00-0009978,Leonard Little,EDGE,fantasy_points_bigplays,50,69,0,0,0,0,0,0
2009,00-0024277,Tim Jennings,CB,fantasy_points_bigplays,33,91,0,0,0,0,1,1
2009,00-0022059,Robert Mathis,EDGE,fantasy_points_bigplays,51,66.5,0,0,0,0,0,0
2009,00-0020873,Bart Scott,LB,fantasy_points_bigplays,38,120,0,0,0,0,0,1
2009,00-0021951,Bryan Scott,LB,fantasy_points_bigplays,39,102.5,0,0,0,0,0,1
2009,00-0023494,Jonathan Babineaux,DT,fantasy_points_bigplays,2,86.5,1,1,1,1,1,1
2009,00-0026936,Al Afalava,S,fantasy_points_bigplays,44,95.5,0,0,0,0,0,1
2009,00-0026283,Orlando Scandrick,CB,fantasy_points_bigplays,34,93.5,0,0,0,0,1,1
2009,00-0024018,Corey Mays,LB,fantasy_points_bigplays,40,119,0,0,0,0,0,1
2009,00-0022167,Chris Crocker,DB,fantasy_points_bigplays,27,87.5,0,0,0,0,1,1
2009,00-0016960,Mike Vrabel,EDGE,fantasy_points_bigplays,52,94,0,0,0,0,0,0
2009,00-0022046,Marcus Trufant,CB,fantasy_points_bigplays,35,96,0,0,0,0,1,1
2009,00-0023590,Gerald Sensabaugh,S,fantasy_points_bigplays,45,95,0,0,0,0,0,1
2009,00-0024750,Nick Roach,LB,fantasy_points_bigplays,41,103,0,0,0,0,0,1
2009,00-0026183,Tyrell Johnson,DB,fantasy_points_bigplays,28,98,0,0,0,0,1,1
2009,00-0026309,Trevor Scott,EDGE,fantasy_points_bigplays,53,81.5,0,0,0,0,0,0
2009,00-0024234,Antonio Cromartie,CB,fantasy_points_bigplays,36,78,0,0,0,0,1,1
2009,00-0022842,Madieu Williams,S,fantasy_points_bigplays,46,110,0,0,0,0,0,1
2009,00-0027017,Darius Butler,S,fantasy_points_bigplays,47,83,0,0,0,0,0,1
2009,00-0024796,Craig Dahl,DB,fantasy_points_bigplays,29,100.5,0,0,0,0,1,1
2009,00-0025428,Chris Houston,CB,fantasy_points_bigplays,37,88.5,0,0,0,0,0,1
2009,00-0023543,Vincent Fuller,DB,fantasy_points_bigplays,30,77.5,0,0,0,0,1,1
2009,00-0019387,James Hall,LB,fantasy_points_bigplays,42,89,0,0,0,0,0,1
2009,00-0026150,Jerod Mayo,LB,fantasy_points_bigplays,43,110,0,0,0,0,0,1
2009,00-0022753,Anthony Hargrove,EDGE,fantasy_points_bigplays,54,78.5,0,0,0,0,0,0
2009,00-0023444,Carlos Rogers,CB,fantasy_points_bigplays,38,81.5,0,0,0,0,0,1
2009,00-0025821,Gary Guyton,LB,fantasy_points_bigplays,44,93.5,0,0,0,0,0,1
2009,00-0022828,Nate Jones,S,fantasy_points_bigplays,48,71,0,0,0,0,0,1
2009,00-0019724,Mark Roman,S,fantasy_points_bigplays,49,99.5,0,0,0,0,0,0
2009,00-0024354,Parys Haralson,EDGE,fantasy_points_bigplays,55,80,0,0,0,0,0,0
2009,00-0025448,Gerald Alexander,DB,fantasy_points_bigplays,31,91,0,0,0,0,1,1
2009,00-0020492,Marcus Stroud,EDGE,fantasy_points_bigplays,56,76.5,0,0,0,0,0,0
2009,00-0023449,Derrick Johnson,LB,fantasy_points_bigplays,45,76,0,0,0,0,0,1
2009,00-0024223,Donte Whitner,S,fantasy_points_bigplays,50,90,0,0,0,0,0,0
2009,00-0004851,Greg Ellis,EDGE,fantasy_points_bigplays,57,69.5,0,0,0,0,0,0
2009,00-0022073,Kevin Williams,DT,fantasy_points_bigplays,3,63.5,1,1,1,1,1,1
2009,00-0024278,Darryl Tapp,EDGE,fantasy_points_bigplays,58,89.5,0,0,0,0,0,0
2009,00-0019605,Darren Howard,EDGE,fantasy_points_bigplays,59,61.5,0,0,0,0,0,0
2009,00-0023890,Jason Hunter,EDGE,fantasy_points_bigplays,60,73.5,0,0,0,0,0,0
2009,00-0026142,Chris Long,EDGE,fantasy_points_bigplays,61,79.5,0,0,0,0,0,0
2009,00-0025627,Brandon Siler,LB,fantasy_points_bigplays,46,89,0,0,0,0,0,1
2009,00-0022918,Antwan Odom,EDGE,fantasy_points_bigplays,62,57.5,0,0,0,0,0,0
2009,00-0023656,Jay Ratliff,DT,fantasy_points_bigplays,4,75.5,0,1,1,1,1,1
2009,00-0020329,Anthony Henry,CB,fantasy_points_bigplays,39,80,0,0,0,0,0,1
2009,00-0025611,Michael Johnson,DB,fantasy_points_bigplays,32,91,0,0,0,0,1,1
2009,00-0021332,Stylez G. White,EDGE,fantasy_points_bigplays,63,68.5,0,0,0,0,0,0
2009,00-0021654,Joselio Hanson,CB,fantasy_points_bigplays,40,73,0,0,0,0,0,1
2009,00-0023477,Kevin Burnett,EDGE,fantasy_points_bigplays,64,89,0,0,0,0,0,0
2009,00-0021197,Ben Leber,EDGE,fantasy_points_bigplays,65,82.5,0,0,0,0,0,0
2009,00-0022008,Terrence McGee,CB,fantasy_points_bigplays,41,83.5,0,0,0,0,0,1
2009,00-0023354,Brandon McGowan,DB,fantasy_points_bigplays,33,94.5,0,0,0,0,1,1
2009,00-0024697,Melvin Bullitt,S,fantasy_points_bigplays,51,106.5,0,0,0,0,0,0
2009,00-0019546,John Abraham,EDGE,fantasy_points_bigplays,66,70,0,0,0,0,0,0
2009,00-0021214,Akin Ayodele,LB,fantasy_points_bigplays,47,107.5,0,0,0,0,0,1
2009,00-0026148,Derrick Harvey,EDGE,fantasy_points_bigplays,67,90.5,0,0,0,0,0,0
2009,00-0026232,Cliff Avril,EDGE,fantasy_points_bigplays,68,66.5,0,0,0,0,0,0
2009,00-0022047,Tyler Brayton,DT,fantasy_points_bigplays,5,78,0,1,1,1,1,1
2009,00-0022080,Rashean Mathis,CB,fantasy_points_bigplays,42,72,0,0,0,0,0,1
2009,00-0026824,Bruce Johnson,DB,fantasy_points_bigplays,34,76,0,0,0,0,1,1
2009,00-0025697,Jason Trusnik,LB,fantasy_points_bigplays,48,89,0,0,0,0,0,1
2009,00-0027037,Sean Smith,CB,fantasy_points_bigplays,43,71,0,0,0,0,0,1
2009,00-0026149,Keith Rivers,EDGE,fantasy_points_bigplays,69,89.5,0,0,0,0,0,0
2009,00-0024247,Mathias Kiwanuka,EDGE,fantasy_points_bigplays,70,85,0,0,0,0,0,0
2009,00-0019545,Shaun Ellis,EDGE,fantasy_points_bigplays,71,69.5,0,0,0,0,0,0
2009,00-0022844,Sean Jones,DB,fantasy_points_bigplays,35,74.5,0,0,0,0,1,1
2009,00-0023495,Kelvin Hayden,DB,fantasy_points_bigplays,36,85.5,0,0,0,0,1,1
2009,00-0021156,Charles Grant,EDGE,fantasy_points_bigplays,72,69,0,0,0,0,0,0
2009,00-0021995,Chris Kelsay,EDGE,fantasy_points_bigplays,73,72,0,0,0,0,0,0
2009,00-0023505,Channing Crowder,LB,fantasy_points_bigplays,49,88,0,0,0,0,0,0
2009,00-0025443,Tim Crowder,EDGE,fantasy_points_bigplays,74,77,0,0,0,0,0,0
2009,00-0020442,Richard Seymour,DT,fantasy_points_bigplays,6,70.5,0,1,1,1,1,1
2009,00-0023008,Chris Carr,DB,fantasy_points_bigplays,37,72.5,0,0,0,0,0,1
2009,00-0006915,Al Harris,CB,fantasy_points_bigplays,44,72,0,0,0,0,0,1
2009,00-0012333,Chike Okeafor,EDGE,fantasy_points_bigplays,75,72.5,0,0,0,0,0,0
2009,00-0021149,Albert Haynesworth,DT,fantasy_points_bigplays,7,66.5,0,0,1,1,1,1
2009,00-0021960,Jimmy Wilkerson,EDGE,fantasy_points_bigplays,76,63.5,0,0,0,0,0,0
2009,00-0006398,Kelly Gregg,DT,fantasy_points_bigplays,8,82.5,0,0,1,1,1,1
2009,00-0021490,Tony Brown,DT,fantasy_points_bigplays,9,67,0,0,1,1,1,1
2009,00-0022344,Randall Gay,CB,fantasy_points_bigplays,45,71,0,0,0,0,0,1
2009,00-0023665,Jonathan Fanene,EDGE,fantasy_points_bigplays,77,56,0,0,0,0,0,0
2009,00-0026269,Jonathan Wilhite,DB,fantasy_points_bigplays,38,74.5,0,0,0,0,0,1
2009,00-0021344,Brett Keisel,EDGE,fantasy_points_bigplays,78,75,0,0,0,0,0,0
2009,00-0026294,Kroy Biermann,EDGE,fantasy_points_bigplays,79,69,0,0,0,0,0,0
2009,00-0022034,Mario Haggan,EDGE,fantasy_points_bigplays,80,89.5,0,0,0,0,0,0
2009,00-0022906,Corey Williams,DT,fantasy_points_bigplays,10,62.5,0,0,1,1,1,1
2009,00-0023621,C.C. Brown,DB,fantasy_points_bigplays,39,89.5,0,0,0,0,0,1
2009,00-0021151,Phillip Buchanon,DB,fantasy_points_bigplays,40,80,0,0,0,0,0,1
2009,00-0024348,Kyle Williams,DT,fantasy_points_bigplays,11,74,0,0,1,1,1,1
2009,00-0026990,Malcolm Jenkins,S,fantasy_points_bigplays,52,81,0,0,0,0,0,0
2009,00-0017899,Pat Williams,DT,fantasy_points_bigplays,12,76.5,0,0,1,1,1,1
2009,00-0019246,Adewale Ogunleye,EDGE,fantasy_points_bigplays,81,64.5,0,0,0,0,0,0
2009,00-0022867,Robert Geathers,EDGE,fantasy_points_bigplays,82,61.5,0,0,0,0,0,0
2009,00-0025476,Aaron Rouse,DB,fantasy_points_bigplays,41,71.5,0,0,0,0,0,1
2009,00-0024397,Johnny Jolly,EDGE,fantasy_points_bigplays,83,56,0,0,0,0,0,0
2009,00-0025534,Tarell Brown,CB,fantasy_points_bigplays,46,63,0,0,0,0,0,1
2009,00-0026168,Lawrence Jackson,EDGE,fantasy_points_bigplays,84,64,0,0,0,0,0,0
2009,00-0026253,Dwight Lowery,S,fantasy_points_bigplays,53,55,0,0,0,0,0,0
2009,00-0022352,Benny Sapp,CB,fantasy_points_bigplays,47,77.5,0,0,0,0,0,1
2009,00-0009173,Patrick Kerney,EDGE,fantasy_points_bigplays,85,59,0,0,0,0,0,0
2009,00-0020495,Nate Clements,S,fantasy_points_bigplays,54,69,0,0,0,0,0,0
2009,00-0021187,Jon McGraw,S,fantasy_points_bigplays,55,81,0,0,0,0,0,0
2009,00-0021977,Osi Umenyiora,EDGE,fantasy_points_bigplays,86,55.5,0,0,0,0,0,0
2009,00-0026207,Charles Godfrey,S,fantasy_points_bigplays,56,74.5,0,0,0,0,0,0
2009,00-0025605,Zac Diles,LB,fantasy_points_bigplays,50,86.5,0,0,0,0,0,0
2009,00-0021259,Scott Fujita,EDGE,fantasy_points_bigplays,87,80,0,0,0,0,0,0
2009,00-0024356,Brandon Johnson,LB,fantasy_points_bigplays,51,71,0,0,0,0,0,0
2009,00-0025554,Kevin Payne,DB,fantasy_points_bigplays,42,77,0,0,0,0,0,1
2009,00-0025991,Eric Foster,DT,fantasy_points_bigplays,13,68,0,0,0,1,1,1
2009,00-0027127,Kevin Ellison,DB,fantasy_points_bigplays,43,76.5,0,0,0,0,0,1
2009,00-0013282,Trevor Pryce,EDGE,fantasy_points_bigplays,88,52,0,0,0,0,0,0
2009,00-0023458,Fabian Washington,DB,fantasy_points_bigplays,44,73,0,0,0,0,0,1
2009,00-0021941,Gerald Hayes,LB,fantasy_points_bigplays,52,89.5,0,0,0,0,0,0
2009,00-0022147,Aubrayo Franklin,DT,fantasy_points_bigplays,14,63.5,0,0,0,1,1,1
2009,00-0024295,Clint Ingram,LB,fantasy_points_bigplays,53,83.5,0,0,0,0,0,0
2009,00-0026145,Glenn Dorsey,DT,fantasy_points_bigplays,15,77.5,0,0,0,1,1,1
2009,00-0021706,Cullen Jenkins,DT,fantasy_points_bigplays,16,57,0,0,0,1,1,1
2009,00-0023466,Mike Patterson,DT,fantasy_points_bigplays,17,80,0,0,0,1,1,1
2009,00-0024495,Ahmad Brooks,EDGE,fantasy_points_bigplays,89,47,0,0,0,0,0,0
2009,00-0025788,Paul Oliver,S,fantasy_points_bigplays,57,69,0,0,0,0,0,0
2009,00-0026243,William Hayes,EDGE,fantasy_points_bigplays,90,64.5,0,0,0,0,0,0
2009,00-0027060,Lardarius Webb,S,fantasy_points_bigplays,58,64.5,0,0,0,0,0,0
2009,00-0021081,Bryan Thomas,EDGE,fantasy_points_bigplays,91,73,0,0,0,0,0,0
2009,00-0022119,Troy Polamalu,S,fantasy_points_bigplays,59,52,0,0,0,0,0,0
2009,00-0023255,Mike Wright,DT,fantasy_points_bigplays,18,52,0,0,0,1,1,1
2009,00-0024365,Tim Dobbins,LB,fantasy_points_bigplays,54,74,0,0,0,0,0,0
2009,00-0020382,Kyle Vanden Bosch,EDGE,fantasy_points_bigplays,92,66.5,0,0,0,0,0,0
2009,00-0021230,David Thornton,EDGE,fantasy_points_bigplays,93,81.5,0,0,0,0,0,0
2009,00-0021269,Aaron Kampman,EDGE,fantasy_points_bigplays,94,63.5,0,0,0,0,0,0
2009,00-0026206,Kendall Langford,EDGE,fantasy_points_bigplays,95,66.5,0,0,0,0,0,0
2009,00-0022539,Tommy Kelly,EDGE,fantasy_points_bigplays,96,72,0,0,0,0,0,0
2009,00-0022793,Antonio Smith,EDGE,fantasy_points_bigplays,97,60,0,0,0,0,0,0
2009,00-0025472,Brandon Mebane,DT,fantasy_points_bigplays,19,78,0,0,0,1,1,1
2009,00-0025501,Marvin White,DB,fantasy_points_bigplays,45,69,0,0,0,0,0,1
