season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2014,00-0030050,Ray-Ray Armstrong,EDGE,fantasy_points_bigplays,185,26.5,0,0,0,0,0,0
2014,00-0030093,Josh Boyd,DT,fantasy_points_bigplays,91,26.5,0,0,0,0,0,0
2014,00-0031427,Todd Davis,LB,fantasy_points_bigplays,79,26.5,0,0,0,0,0,0
2014,00-0026207,Charles Godfrey,S,fantasy_points_bigplays,98,26,0,0,0,0,0,0
2014,00-0027914,Andrew Sendejo,S,fantasy_points_bigplays,99,26,0,0,0,0,0,0
2014,00-0029676,Morris Claiborne,CB,fantasy_points_bigplays,95,26,0,0,0,0,0,0
2014,00-0030283,Steve Williams,DB,fantasy_points_bigplays,50,26,0,0,0,0,0,0
2014,00-0030289,Bacarri Rambo,DB,fantasy_points_bigplays,51,26,0,0,0,0,0,0
2014,00-0030917,Chris Davis,CB,fantasy_points_bigplays,96,26,0,0,0,0,0,0
2014,00-0031242,Shamar Stephen,EDGE,fantasy_points_bigplays,186,26,0,0,0,0,0,0
2014,00-0031307,Walt Aikens,CB,fantasy_points_bigplays,97,26,0,0,0,0,0,0
2014,00-0031331,Pierre Desir,CB,fantasy_points_bigplays,98,26,0,0,0,0,0,0
2014,00-0027951,Nick Fairley,DT,fantasy_points_bigplays,92,25.5,0,0,0,0,0,0
2014,00-0030380,Benson Mayowa,EDGE,fantasy_points_bigplays,187,25.5,0,0,0,0,0,0
2014,00-0026192,Quentin Groves,LB,fantasy_points_bigplays,80,25,0,0,0,0,0,0
2014,00-0027031,William Moore,S,fantasy_points_bigplays,100,25,0,0,0,0,0,0
2014,00-0029309,DeAngelo Tyson,EDGE,fantasy_points_bigplays,188,25,0,0,0,0,0,0
2014,00-0030442,John Simon,EDGE,fantasy_points_bigplays,189,25,0,0,0,0,0,0
2014,00-0027045,Matt Shaughnessy,EDGE,fantasy_points_bigplays,190,24.5,0,0,0,0,0,0
2014,00-0027745,Cam Thomas,DT,fantasy_points_bigplays,93,24.5,0,0,0,0,0,0
2014,00-0031276,Tyler Patmon,CB,fantasy_points_bigplays,99,24.5,0,0,0,0,0,0
2014,00-0031317,Terrence Fede,EDGE,fantasy_points_bigplays,191,24.5,0,0,0,0,0,0
2014,00-0031380,Darqueze Dennard,CB,fantasy_points_bigplays,100,24.5,0,0,0,0,0,0
2014,00-0022923,DeAngelo Hall,S,fantasy_points_bigplays,101,24,0,0,0,0,0,0
2014,00-0023466,Mike Patterson,DT,fantasy_points_bigplays,94,24,0,0,0,0,0,0
2014,00-0027703,Darryl Sharpton,LB,fantasy_points_bigplays,81,24,0,0,0,0,0,0
2014,00-0027763,Crezdon Butler,CB,fantasy_points_bigplays,101,24,0,0,0,0,0,0
2014,00-0031297,Dee Ford,EDGE,fantasy_points_bigplays,192,24,0,0,0,0,0,0
2014,00-0029295,Jeremy Lane,CB,fantasy_points_bigplays,102,23.5,0,0,0,0,0,0
2014,00-0030100,Nick Moody,LB,fantasy_points_bigplays,82,23.5,0,0,0,0,0,0
2014,00-0030771,Jackson Jeffcoat,EDGE,fantasy_points_bigplays,193,23.5,0,0,0,0,0,0
2014,00-0029378,Ishmaa'ily Kitchen,DT,fantasy_points_bigplays,95,23,0,0,0,0,0,0
2014,00-0031347,Keith McGill,S,fantasy_points_bigplays,102,23,0,0,0,0,0,0
2014,00-0023648,Kevin Vickerson,DT,fantasy_points_bigplays,96,22.5,0,0,0,0,0,0
2014,00-0029589,Scott Solomon,LB,fantasy_points_bigplays,83,22.5,0,0,0,0,0,0
2014,00-0026952,Jamarca Sanford,S,fantasy_points_bigplays,103,22,0,0,0,0,0,0
2014,00-0027710,Darrell Stuckey,S,fantasy_points_bigplays,104,22,0,0,0,0,0,0
2014,00-0029258,Devon Still,DT,fantasy_points_bigplays,97,22,0,0,0,0,0,0
2014,00-0026149,Keith Rivers,EDGE,fantasy_points_bigplays,194,21.5,0,0,0,0,0,0
2014,00-0026742,Marcus Benard,LB,fantasy_points_bigplays,84,21.5,0,0,0,0,0,0
2014,00-0030082,Montori Hughes,DT,fantasy_points_bigplays,98,21.5,0,0,0,0,0,0
2014,00-0023954,Stephen Bowen,EDGE,fantasy_points_bigplays,195,21,0,0,0,0,0,0
2014,00-0026515,Tony Carter,DB,fantasy_points_bigplays,52,21,0,0,0,0,0,0
2014,00-0028441,Jeron Johnson,DB,fantasy_points_bigplays,53,21,0,0,0,0,0,0
2014,00-0029201,Sean Richardson,CB,fantasy_points_bigplays,103,21,0,0,0,0,0,0
2014,00-0030086,Quanterus Smith,EDGE,fantasy_points_bigplays,196,21,0,0,0,0,0,0
2014,00-0030118,Ty Powell,LB,fantasy_points_bigplays,85,21,0,0,0,0,0,0
2014,00-0030449,Margus Hunt,DT,fantasy_points_bigplays,99,21,0,0,0,0,0,0
2014,00-0026142,Chris Long,EDGE,fantasy_points_bigplays,197,20.5,0,0,0,0,0,0
2014,00-0028722,Ricky Lumpkin,DT,fantasy_points_bigplays,100,20.5,0,0,0,0,0,0
2014,00-0022123,Charles Tillman,CB,fantasy_points_bigplays,104,20,0,0,0,0,0,0
2014,00-0026992,Larry English,EDGE,fantasy_points_bigplays,198,20,0,0,0,0,0,0
2014,00-0028051,Chimdi Chekwa,DB,fantasy_points_bigplays,54,20,0,0,0,0,0,0
2014,00-0028102,Chykie Brown,DB,fantasy_points_bigplays,55,20,0,0,0,0,0,0
2014,00-0029191,DeShawn Shead,CB,fantasy_points_bigplays,105,20,0,0,0,0,0,0
2014,00-0029799,Lerentee McCray,EDGE,fantasy_points_bigplays,199,20,0,0,0,0,0,0
2014,00-0030258,Casey Walker,DT,fantasy_points_bigplays,101,20,0,0,0,0,0,0
2014,00-0025420,Alan Branch,DT,fantasy_points_bigplays,102,19.5,0,0,0,0,0,0
2014,00-0027124,Don Carey,S,fantasy_points_bigplays,105,19.5,0,0,0,0,0,0
2014,00-0029267,Jayron Hosley,CB,fantasy_points_bigplays,106,19,0,0,0,0,0,0
2014,00-0030921,Tenny Palepoi,DT,fantasy_points_bigplays,103,19,0,0,0,0,0,0
2014,00-0030553,Armonty Bryant,EDGE,fantasy_points_bigplays,200,18.5,0,0,0,0,0,0
2014,00-0031054,DaQuan Jones,DT,fantasy_points_bigplays,104,18.5,0,0,0,0,0,0
2014,00-0024339,Barry Cofield,DT,fantasy_points_bigplays,105,18,0,0,0,0,0,0
2014,00-0027422,Danny McCray,S,fantasy_points_bigplays,106,18,0,0,0,0,0,0
2014,00-0027697,Brandon Ghee,DB,fantasy_points_bigplays,56,18,0,0,0,0,0,0
2014,00-0029266,John Hughes,DT,fantasy_points_bigplays,106,18,0,0,0,0,0,0
2014,00-0029422,Keith Tandy,S,fantasy_points_bigplays,107,18,0,0,0,0,0,0
2014,00-0029577,Danny Trevathan,LB,fantasy_points_bigplays,86,18,0,0,0,0,0,0
2014,00-0030592,Dee Milliner,CB,fantasy_points_bigplays,107,18,0,0,0,0,0,0
2014,00-0030802,Brian Dixon,DB,fantasy_points_bigplays,57,18,0,0,0,0,0,0
2014,00-0029955,LaRoy Reynolds,EDGE,fantasy_points_bigplays,201,17.5,0,0,0,0,0,0
2014,00-0031208,Chris McCain,EDGE,fantasy_points_bigplays,202,17.5,0,0,0,0,0,0
2014,00-0027959,Phillip Taylor,DT,fantasy_points_bigplays,107,17,0,0,0,0,0,0
2014,00-0030048,Cornelius Washington,EDGE,fantasy_points_bigplays,203,17,0,0,0,0,0,0
2014,00-0031083,Andrew Jackson,LB,fantasy_points_bigplays,87,17,0,0,0,0,0,0
2014,00-0031089,Beau Allen,DT,fantasy_points_bigplays,108,17,0,0,0,0,0,0
2014,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_bigplays,204,16.5,0,0,0,0,0,0
2014,00-0028032,Kenrick Ellis,DT,fantasy_points_bigplays,109,16.5,0,0,0,0,0,0
2014,00-0030994,Ryan Carrethers,DT,fantasy_points_bigplays,110,16.5,0,0,0,0,0,0
2014,00-0027660,Javier Arenas,DB,fantasy_points_bigplays,58,16,0,0,0,0,0,0
2014,00-0028694,James Dockery,DB,fantasy_points_bigplays,59,16,0,0,0,0,0,0
2014,00-0030027,Khaseem Greene,LB,fantasy_points_bigplays,88,16,0,0,0,0,0,0
2014,00-0030196,Jeff Heath,S,fantasy_points_bigplays,108,16,0,0,0,0,0,0
2014,00-0031116,Greg Ducre,DB,fantasy_points_bigplays,60,16,0,0,0,0,0,0
2014,00-0025412,Jon Beason,LB,fantasy_points_bigplays,89,15.5,0,0,0,0,0,0
2014,00-0028137,Jerrell Powe,DT,fantasy_points_bigplays,111,15.5,0,0,0,0,0,0
2014,00-0031254,Denico Autry,EDGE,fantasy_points_bigplays,205,15.5,0,0,0,0,0,0
2014,00-0023918,Jarrett Bush,CB,fantasy_points_bigplays,108,15,0,0,0,0,0,0
2014,00-0024229,Brodrick Bunkley,DT,fantasy_points_bigplays,112,15,0,0,0,0,0,0
2014,00-0027990,Marvin Austin,DT,fantasy_points_bigplays,113,15,0,0,0,0,0,0
2014,00-0029530,Justin Bethel,S,fantasy_points_bigplays,109,15,0,0,0,0,0,0
2014,00-0030286,Tourek Williams,LB,fantasy_points_bigplays,90,15,0,0,0,0,0,0
2014,00-0030508,Nico Johnson,LB,fantasy_points_bigplays,91,15,0,0,0,0,0,0
2014,00-0031265,Ed Stinson,EDGE,fantasy_points_bigplays,206,15,0,0,0,0,0,0
2014,00-0031350,Corey Nelson,LB,fantasy_points_bigplays,92,15,0,0,0,0,0,0
2014,00-0026946,Brad Jones,LB,fantasy_points_bigplays,93,14.5,0,0,0,0,0,0
2014,00-0029299,Isaiah Frey,DB,fantasy_points_bigplays,61,14.5,0,0,0,0,0,0
2014,00-0030001,Joe Vellano,DT,fantasy_points_bigplays,114,14.5,0,0,0,0,0,0
2014,00-0030425,Stansly Maponga,EDGE,fantasy_points_bigplays,207,14.5,0,0,0,0,0,0
2014,00-0030775,Kelcy Quarles,DT,fantasy_points_bigplays,115,14.5,0,0,0,0,0,0
2014,00-0031308,Kevin Pierre-Louis,EDGE,fantasy_points_bigplays,208,14.5,0,0,0,0,0,0
2014,00-0026837,Danny Gorrer,DB,fantasy_points_bigplays,62,14,0,0,0,0,0,0
2014,00-0027375,Tramaine Brock,CB,fantasy_points_bigplays,109,14,0,0,0,0,0,0
2014,00-0027774,Greg Hardy,EDGE,fantasy_points_bigplays,209,14,0,0,0,0,0,0
2014,00-0029544,Mike Martin,DT,fantasy_points_bigplays,116,14,0,0,0,0,0,0
2014,00-0029563,Omar Bolden,S,fantasy_points_bigplays,110,14,0,0,0,0,0,0
2014,00-0030080,Earl Wolff,DB,fantasy_points_bigplays,63,14,0,0,0,0,0,0
2014,00-0030413,Trevardo Williams,EDGE,fantasy_points_bigplays,210,13.5,0,0,0,0,0,0
2014,00-0030757,Mike Pennel,DT,fantasy_points_bigplays,117,13.5,0,0,0,0,0,0
2014,00-0030889,Glenn Carson,LB,fantasy_points_bigplays,94,13,0,0,0,0,0,0
2014,00-0031411,Demarcus Lawrence,EDGE,fantasy_points_bigplays,211,13,0,0,0,0,0,0
2014,00-0027887,Taylor Mays,S,fantasy_points_bigplays,111,12.5,0,0,0,0,0,0
2014,00-0028454,Jonathan Freeny,EDGE,fantasy_points_bigplays,212,12.5,0,0,0,0,0,0
2014,00-0029589,Scott Solomon,LB,fantasy_points_bigplays,95,12.5,0,0,0,0,0,0
2014,00-0031467,T.J. Fatinikun,EDGE,fantasy_points_bigplays,213,12.5,0,0,0,0,0,0
2014,00-0024410,Kedric Golston,EDGE,fantasy_points_bigplays,214,12,0,0,0,0,0,0
2014,00-0028004,Dontay Moch,LB,fantasy_points_bigplays,96,12,0,0,0,0,0,0
2014,00-0028035,Sione Fua,DT,fantasy_points_bigplays,118,12,0,0,0,0,0,0
2014,00-0029143,Josh Bush,DB,fantasy_points_bigplays,64,12,0,0,0,0,0,0
2014,00-0030317,Marcus Cromartie,DB,fantasy_points_bigplays,65,12,0,0,0,0,0,0
2014,00-0030368,Chance Casey,DB,fantasy_points_bigplays,66,12,0,0,0,0,0,0
2014,00-0030853,Loucheiz Purifoy,CB,fantasy_points_bigplays,110,12,0,0,0,0,0,0
2014,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_bigplays,215,11.5,0,0,0,0,0,0
2014,00-0030687,Deontae Skinner,LB,fantasy_points_bigplays,97,11.5,0,0,0,0,0,0
2014,00-0026758,C.J. Spillman,DB,fantasy_points_bigplays,67,11,0,0,0,0,0,0
2014,00-0028908,Michael Thomas,S,fantasy_points_bigplays,112,11,0,0,0,0,0,0
2014,00-0030640,Marcus Ball,DB,fantasy_points_bigplays,68,11,0,0,0,0,0,0
2014,00-0027074,Kaluka Maiava,EDGE,fantasy_points_bigplays,216,10.5,0,0,0,0,0,0
2014,00-0030121,David King,EDGE,fantasy_points_bigplays,217,10.5,0,0,0,0,0,0
2014,00-0030424,Malliciah Goodman,EDGE,fantasy_points_bigplays,218,10.5,0,0,0,0,0,0
2014,00-0030883,Josh Mauro,EDGE,fantasy_points_bigplays,219,10.5,0,0,0,0,0,0
2014,00-0031120,Adarius Taylor,LB,fantasy_points_bigplays,98,10.5,0,0,0,0,0,0
2014,00-0031364,Jadeveon Clowney,EDGE,fantasy_points_bigplays,220,10.5,0,0,0,0,0,0
2014,00-0027649,Chris Cook,CB,fantasy_points_bigplays,111,10,0,0,0,0,0,0
2014,00-0027784,Clifton Geathers,DT,fantasy_points_bigplays,119,10,0,0,0,0,0,0
2014,00-0029299,Isaiah Frey,DB,fantasy_points_bigplays,69,10,0,0,0,0,0,0
2014,00-0030114,Jordan Poyer,S,fantasy_points_bigplays,113,10,0,0,0,0,0,0
2014,00-0030556,Leon McFadden,CB,fantasy_points_bigplays,112,10,0,0,0,0,0,0
2014,00-0031290,Marquis Flowers,EDGE,fantasy_points_bigplays,221,10,0,0,0,0,0,0
2014,00-0031352,Al Louis-Jean,DB,fantasy_points_bigplays,70,10,0,0,0,0,0,0
2014,00-0026832,Jonathan Casillas,EDGE,fantasy_points_bigplays,222,9.5,0,0,0,0,0,0
2014,00-0031074,Jeoffrey Pagan,EDGE,fantasy_points_bigplays,223,9.5,0,0,0,0,0,0
2014,00-0026180,Tracy Porter,CB,fantasy_points_bigplays,113,9,0,0,0,0,0,0
2014,00-0026343,Andy Studebaker,LB,fantasy_points_bigplays,99,9,0,0,0,0,0,0
2014,00-0026727,Reggie Walker,LB,fantasy_points_bigplays,100,9,0,0,0,0,0,0
2014,00-0028171,Lawrence Guy,DT,fantasy_points_bigplays,120,9,0,0,0,0,0,0
2014,00-0028443,Mike Morgan,EDGE,fantasy_points_bigplays,224,8.5,0,0,0,0,0,0
2014,00-0029815,Jayson DiManche,LB,fantasy_points_bigplays,101,8.5,0,0,0,0,0,0
2014,00-0029940,T.J. Barnes,DT,fantasy_points_bigplays,121,8.5,0,0,0,0,0,0
2014,00-0031227,Bojay Filimoeatu,LB,fantasy_points_bigplays,102,8.5,0,0,0,0,0,0
2014,00-0031360,Kyle Van Noy,EDGE,fantasy_points_bigplays,225,8.5,0,0,0,0,0,0
2014,00-0022723,Shaun Phillips,EDGE,fantasy_points_bigplays,226,8,0,0,0,0,0,0
2014,00-0023449,Derrick Johnson,LB,fantasy_points_bigplays,103,8,0,0,0,0,0,0
2014,00-0027838,Brandon Deaderick,EDGE,fantasy_points_bigplays,227,8,0,0,0,0,0,0
2014,00-0028081,Josh Thomas,DB,fantasy_points_bigplays,71,8,0,0,0,0,0,0
2014,00-0028168,Cliff Matthews,EDGE,fantasy_points_bigplays,228,8,0,0,0,0,0,0
2014,00-0028368,Spencer Paysinger,EDGE,fantasy_points_bigplays,229,8,0,0,0,0,0,0
2014,00-0029975,Jordan Kovacs,DB,fantasy_points_bigplays,72,8,0,0,0,0,0,0
2014,00-0030160,Josh Martin,EDGE,fantasy_points_bigplays,230,8,0,0,0,0,0,0
2014,00-0030770,Brock Coyle,LB,fantasy_points_bigplays,104,8,0,0,0,0,0,0
2014,00-0031024,IK Enemkpali,LB,fantasy_points_bigplays,105,8,0,0,0,0,0,0
2014,00-0031090,Jabari Price,CB,fantasy_points_bigplays,114,8,0,0,0,0,0,0
2014,00-0023693,Chase Blackburn,EDGE,fantasy_points_bigplays,231,7,0,0,0,0,0,0
2014,00-0025902,Elbert Mack,DB,fantasy_points_bigplays,73,7,0,0,0,0,0,0
2014,00-0031173,Jaylen Watkins,S,fantasy_points_bigplays,114,7,0,0,0,0,0,0
2014,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_bigplays,232,6.5,0,0,0,0,0,0
2014,00-0028742,Thomas Keiser,EDGE,fantasy_points_bigplays,233,6.5,0,0,0,0,0,0
2014,00-0027743,Sherrick McManis,S,fantasy_points_bigplays,115,6,0,0,0,0,0,0
2014,00-0027812,Dekoda Watson,EDGE,fantasy_points_bigplays,234,6,0,0,0,0,0,0
2014,00-0028056,Jalil Brown,CB,fantasy_points_bigplays,115,6,0,0,0,0,0,0
2014,00-0028698,Ben Jacobs,EDGE,fantasy_points_bigplays,235,6,0,0,0,0,0,0
2014,00-0028970,Chase Minnifield,DB,fantasy_points_bigplays,74,6,0,0,0,0,0,0
2014,00-0029329,Neiko Thorpe,CB,fantasy_points_bigplays,116,6,0,0,0,0,0,0
2014,00-0029520,Eddie Pleasant,S,fantasy_points_bigplays,116,6,0,0,0,0,0,0
2014,00-0030141,C.J. Wilson,DB,fantasy_points_bigplays,75,6,0,0,0,0,0,0
2014,00-0030518,Corey Lemonier,EDGE,fantasy_points_bigplays,236,6,0,0,0,0,0,0
2014,00-0030954,Davon Coleman,DT,fantasy_points_bigplays,122,6,0,0,0,0,0,0
2014,00-0031000,Trevor Reilly,EDGE,fantasy_points_bigplays,237,6,0,0,0,0,0,0
2014,00-0031070,Nat Berhe,S,fantasy_points_bigplays,117,6,0,0,0,0,0,0
2014,00-0031127,Brandon Dunn,DT,fantasy_points_bigplays,123,6,0,0,0,0,0,0
2014,00-0030730,Mohammed Seisay,DB,fantasy_points_bigplays,76,5.5,0,0,0,0,0,0
2014,00-0025433,LaMarr Woodley,EDGE,fantasy_points_bigplays,238,5,0,0,0,0,0,0
2014,00-0029764,Cody Davis,S,fantasy_points_bigplays,118,5,0,0,0,0,0,0
2014,00-0031081,Zach Moore,EDGE,fantasy_points_bigplays,239,5,0,0,0,0,0,0
2014,00-0031223,Luther Robinson,EDGE,fantasy_points_bigplays,240,5,0,0,0,0,0,0
2014,00-0028059,Chris Prosinski,S,fantasy_points_bigplays,119,4.5,0,0,0,0,0,0
2014,00-0030813,Lawrence Virgil,DT,fantasy_points_bigplays,124,4.5,0,0,0,0,0,0
2014,00-0031018,Jeremiah George,LB,fantasy_points_bigplays,106,4.5,0,0,0,0,0,0
2014,00-0025521,Antwan Barnes,LB,fantasy_points_bigplays,107,4,0,0,0,0,0,0
2014,00-0025689,Mike DeVito,EDGE,fantasy_points_bigplays,241,4,0,0,0,0,0,0
2014,00-0026857,Dannell Ellerbe,EDGE,fantasy_points_bigplays,242,4,0,0,0,0,0,0
2014,00-0027019,Everette Brown,EDGE,fantasy_points_bigplays,243,4,0,0,0,0,0,0
2014,00-0027043,Jason Williams,LB,fantasy_points_bigplays,108,4,0,0,0,0,0,0
2014,00-0027711,Walter Thurmond,S,fantasy_points_bigplays,120,4,0,0,0,0,0,0
2014,00-0027814,Jamar Chaney,LB,fantasy_points_bigplays,109,4,0,0,0,0,0,0
2014,00-0028078,Gabe Miller,LB,fantasy_points_bigplays,110,4,0,0,0,0,0,0
2014,00-0028081,Josh Thomas,DB,fantasy_points_bigplays,77,4,0,0,0,0,0,0
2014,00-0029107,Kelcie McCray,S,fantasy_points_bigplays,121,4,0,0,0,0,0,0
2014,00-0029570,Nate Ebner,S,fantasy_points_bigplays,122,4,0,0,0,0,0,0
2014,00-0030020,Brynden Trawick,S,fantasy_points_bigplays,123,4,0,0,0,0,0,0
2014,00-0030515,Stacy McGee,EDGE,fantasy_points_bigplays,244,4,0,0,0,0,0,0
2014,00-0030535,Brandon McGee,DB,fantasy_points_bigplays,78,4,0,0,0,0,0,0
2014,00-0030722,Jerome Couplin,DB,fantasy_points_bigplays,79,4,0,0,0,0,0,0
2014,00-0030986,Ethan Westbrooks,DT,fantasy_points_bigplays,125,4,0,0,0,0,0,0
2014,00-0031071,Caraun Reid,DT,fantasy_points_bigplays,126,4,0,0,0,0,0,0
2014,00-0031229,Jacobbi McDaniel,DT,fantasy_points_bigplays,127,4,0,0,0,0,0,0
2014,00-0031267,Antone Exum,S,fantasy_points_bigplays,124,4,0,0,0,0,0,0
2014,00-0031304,Will Clarke,EDGE,fantasy_points_bigplays,245,4,0,0,0,0,0,0
2014,00-0027442,Frank Zombo,EDGE,fantasy_points_bigplays,246,3,0,0,0,0,0,0
2014,00-0027734,Ricky Sapp,LB,fantasy_points_bigplays,111,3,0,0,0,0,0,0
2014,00-0030752,Jayrone Elliott,EDGE,fantasy_points_bigplays,247,3,0,0,0,0,0,0
2014,00-0030864,Anthony Johnson,EDGE,fantasy_points_bigplays,248,3,0,0,0,0,0,0
2014,00-0031245,Ken Bishop,DT,fantasy_points_bigplays,128,3,0,0,0,0,0,0
2014,00-0031403,Jay Bromley,DT,fantasy_points_bigplays,129,3,0,0,0,0,0,0
2014,00-0027958,Adrian Clayborn,EDGE,fantasy_points_bigplays,249,2.5,0,0,0,0,0,0
2014,00-0031283,Scott Crichton,EDGE,fantasy_points_bigplays,250,2.5,0,0,0,0,0,0
2014,00-0026578,Colt Anderson,DB,fantasy_points_bigplays,80,2,0,0,0,0,0,0
2014,00-0027090,Lawrence Sidbury,LB,fantasy_points_bigplays,112,2,0,0,0,0,0,0
2014,00-0027378,Chris Maragos,S,fantasy_points_bigplays,125,2,0,0,0,0,0,0
2014,00-0027560,Albert McClellan,EDGE,fantasy_points_bigplays,251,2,0,0,0,0,0,0
2014,00-0027573,Mitch Unrein,DT,fantasy_points_bigplays,130,2,0,0,0,0,0,0
2014,00-0027852,Josh Brent,DT,fantasy_points_bigplays,131,2,0,0,0,0,0,0
2014,00-0027971,Ras-I Dowling,DB,fantasy_points_bigplays,81,2,0,0,0,0,0,0
2014,00-0028251,Jeff Tarpinian,LB,fantasy_points_bigplays,113,2,0,0,0,0,0,0
2014,00-0028260,Larry Dean,LB,fantasy_points_bigplays,114,2,0,0,0,0,0,0
2014,00-0028495,Justin Trattou,EDGE,fantasy_points_bigplays,252,2,0,0,0,0,0,0
2014,00-0028941,Jerry Franklin,LB,fantasy_points_bigplays,115,2,0,0,0,0,0,0
2014,00-0029177,Sean Baker,DB,fantasy_points_bigplays,82,2,0,0,0,0,0,0
2014,00-0029191,DeShawn Shead,CB,fantasy_points_bigplays,117,2,0,0,0,0,0,0
2014,00-0029270,Frank Alexander,EDGE,fantasy_points_bigplays,253,2,0,0,0,0,0,0
2014,00-0029292,Darius Fleming,LB,fantasy_points_bigplays,116,2,0,0,0,0,0,0
2014,00-0029629,Nate Stupar,LB,fantasy_points_bigplays,117,2,0,0,0,0,0,0
2014,00-0029794,Daren Bates,LB,fantasy_points_bigplays,118,2,0,0,0,0,0,0
2014,00-0029890,Mike Purcell,DT,fantasy_points_bigplays,132,2,0,0,0,0,0,0
2014,00-0029891,Lowell Rose,DB,fantasy_points_bigplays,83,2,0,0,0,0,0,0
2014,00-0030033,Terence Garvin,EDGE,fantasy_points_bigplays,254,2,0,0,0,0,0,0
2014,00-0030200,Brandon Magee,LB,fantasy_points_bigplays,119,2,0,0,0,0,0,0
2014,00-0030208,Kenneth Boatright,EDGE,fantasy_points_bigplays,255,2,0,0,0,0,0,0
2014,00-0030215,Glenn Foster,EDGE,fantasy_points_bigplays,256,2,0,0,0,0,0,0
2014,00-0030488,Lavar Edwards,LB,fantasy_points_bigplays,120,2,0,0,0,0,0,0
2014,00-0030697,Jamie Meder,DT,fantasy_points_bigplays,133,2,0,0,0,0,0,0
2014,00-0031016,Ross Cockrell,CB,fantasy_points_bigplays,118,2,0,0,0,0,0,0
2014,00-0031119,Carrington Byndom,DB,fantasy_points_bigplays,84,2,0,0,0,0,0,0
2014,00-0031135,Jason Ankrah,LB,fantasy_points_bigplays,121,2,0,0,0,0,0,0
2014,00-0031175,Cassius Marsh,EDGE,fantasy_points_bigplays,257,2,0,0,0,0,0,0
2014,00-0031176,Nevin Lawson,CB,fantasy_points_bigplays,119,2,0,0,0,0,0,0
2014,00-0031244,Brandon Watts,LB,fantasy_points_bigplays,122,2,0,0,0,0,0,0
2014,00-0031270,Shelby Harris,EDGE,fantasy_points_bigplays,258,2,0,0,0,0,0,0
2014,00-0031272,Jonathan Dowling,DB,fantasy_points_bigplays,85,2,0,0,0,0,0,0
2014,00-0031313,Jordan Tripp,LB,fantasy_points_bigplays,123,2,0,0,0,0,0,0
2014,00-0026165,Mike Jenkins,DB,fantasy_points_bigplays,86,1,0,0,0,0,0,0
2014,00-0027677,Alex Carrington,EDGE,fantasy_points_bigplays,259,1,0,0,0,0,0,0
2014,00-0030289,Bacarri Rambo,DB,fantasy_points_bigplays,87,1,0,0,0,0,0,0
2014,00-0030326,Kenny Okoro,DB,fantasy_points_bigplays,88,1,0,0,0,0,0,0
2014,00-0031193,Daniel McCullers,DT,fantasy_points_bigplays,134,1,0,0,0,0,0,0
2014,00-0025719,Akeem Jordan,LB,fantasy_points_bigplays,124,0,0,0,0,0,0,0
2014,00-0026309,Trevor Scott,EDGE,fantasy_points_bigplays,260,0,0,0,0,0,0,0
2014,00-0027043,Jason Williams,LB,fantasy_points_bigplays,125,0,0,0,0,0,0,0
2014,00-0027547,Marcus Sherels,CB,fantasy_points_bigplays,120,0,0,0,0,0,0,0
2014,00-0027853,Teddy Williams,DB,fantasy_points_bigplays,89,0,0,0,0,0,0,0
2014,00-0028292,Nick Bellore,LB,fantasy_points_bigplays,126,0,0,0,0,0,0,0
2014,00-0028357,Anthony Walters,DB,fantasy_points_bigplays,90,0,0,0,0,0,0,0
2014,00-0028536,Bryan Braman,LB,fantasy_points_bigplays,127,0,0,0,0,0,0,0
2014,00-0028678,LeQuan Lewis,DB,fantasy_points_bigplays,91,0,0,0,0,0,0,0
2014,00-0028942,Duke Ihenacho,DB,fantasy_points_bigplays,92,0,0,0,0,0,0,0
2014,00-0028954,Robert Golden,S,fantasy_points_bigplays,126,0,0,0,0,0,0,0
2014,00-0029030,Micah Pellerin,DB,fantasy_points_bigplays,93,0,0,0,0,0,0,0
2014,00-0029061,Julian Stanford,EDGE,fantasy_points_bigplays,261,0,0,0,0,0,0,0
2014,00-0029065,Johnson Bademosi,CB,fantasy_points_bigplays,121,0,0,0,0,0,0,0
2014,00-0029118,Kaelin Burnett,LB,fantasy_points_bigplays,128,0,0,0,0,0,0,0
2014,00-0029265,Dwight Bentley,CB,fantasy_points_bigplays,122,0,0,0,0,0,0,0
2014,00-0029287,Tank Carder,LB,fantasy_points_bigplays,129,0,0,0,0,0,0,0
2014,00-0029291,Terrell Manning,LB,fantasy_points_bigplays,130,0,0,0,0,0,0,0
2014,00-0029430,Travian Robertson,DT,fantasy_points_bigplays,135,0,0,0,0,0,0,0
2014,00-0029628,Christo Bilukidi,EDGE,fantasy_points_bigplays,262,0,0,0,0,0,0,0
2014,00-0029649,Kyle Knox,LB,fantasy_points_bigplays,131,0,0,0,0,0,0,0
2014,00-0029747,Chris Banjo,S,fantasy_points_bigplays,127,0,0,0,0,0,0,0
2014,00-0029844,Justin Staples,LB,fantasy_points_bigplays,132,0,0,0,0,0,0,0
2014,00-0029945,Paul Hazel,LB,fantasy_points_bigplays,133,0,0,0,0,0,0,0
2014,00-0030033,Terence Garvin,EDGE,fantasy_points_bigplays,263,0,0,0,0,0,0,0
